(
  (3.4940 ((0.09303822 0 0) (0 0 0) (0 0 0)))
  (3.4950 ((0.09337915 0 0) (0 0 0) (0 0 0)))
  (3.4960 ((0.09370848 0 0) (0 0 0) (0 0 0)))
  (3.4970 ((0.09402617 0 0) (0 0 0) (0 0 0)))
  (3.4980 ((0.09433217 0 0) (0 0 0) (0 0 0)))
  (3.4990 ((0.09462646 0 0) (0 0 0) (0 0 0)))
  (3.5000 ((0.09490898 0 0) (0 0 0) (0 0 0)))
  (3.5010 ((0.09517971 0 0) (0 0 0) (0 0 0)))
  (3.5020 ((0.09543862 0 0) (0 0 0) (0 0 0)))
  (3.5030 ((0.09568567 0 0) (0 0 0) (0 0 0)))
  (3.5040 ((0.09592083 0 0) (0 0 0) (0 0 0)))
  (3.5050 ((0.09614407 0 0) (0 0 0) (0 0 0)))
  (3.5060 ((0.09635536 0 0) (0 0 0) (0 0 0)))
  (3.5070 ((0.09655469 0 0) (0 0 0) (0 0 0)))
  (3.5080 ((0.09674201 0 0) (0 0 0) (0 0 0)))
  (3.5090 ((0.09691732 0 0) (0 0 0) (0 0 0)))
  (3.5100 ((0.09708058 0 0) (0 0 0) (0 0 0)))
  (3.5110 ((0.09723178 0 0) (0 0 0) (0 0 0)))
  (3.5120 ((0.09737090 0 0) (0 0 0) (0 0 0)))
  (3.5130 ((0.09749792 0 0) (0 0 0) (0 0 0)))
  (3.5140 ((0.09761283 0 0) (0 0 0) (0 0 0)))
  (3.5150 ((0.09771560 0 0) (0 0 0) (0 0 0)))
  (3.5160 ((0.09780624 0 0) (0 0 0) (0 0 0)))
  (3.5170 ((0.09788472 0 0) (0 0 0) (0 0 0)))
  (3.5180 ((0.09795105 0 0) (0 0 0) (0 0 0)))
  (3.5190 ((0.09800520 0 0) (0 0 0) (0 0 0)))
  (3.5200 ((0.09804717 0 0) (0 0 0) (0 0 0)))
  (3.5210 ((0.09807696 0 0) (0 0 0) (0 0 0)))
  (3.5220 ((0.09809457 0 0) (0 0 0) (0 0 0)))
  (3.5230 ((0.09809998 0 0) (0 0 0) (0 0 0)))
  (3.5240 ((0.09809321 0 0) (0 0 0) (0 0 0)))
  (3.5250 ((0.09807425 0 0) (0 0 0) (0 0 0)))
  (3.5260 ((0.09804310 0 0) (0 0 0) (0 0 0)))
  (3.5270 ((0.09799977 0 0) (0 0 0) (0 0 0)))
  (3.5280 ((0.09794426 0 0) (0 0 0) (0 0 0)))
  (3.5290 ((0.09787659 0 0) (0 0 0) (0 0 0)))
  (3.5300 ((0.09779675 0 0) (0 0 0) (0 0 0)))
  (3.5310 ((0.09770476 0 0) (0 0 0) (0 0 0)))
  (3.5320 ((0.09760063 0 0) (0 0 0) (0 0 0)))
  (3.5330 ((0.09748438 0 0) (0 0 0) (0 0 0)))
  (3.5340 ((0.09735601 0 0) (0 0 0) (0 0 0)))
  (3.5350 ((0.09721554 0 0) (0 0 0) (0 0 0)))
  (3.5360 ((0.09706300 0 0) (0 0 0) (0 0 0)))
  (3.5370 ((0.09689840 0 0) (0 0 0) (0 0 0)))
  (3.5380 ((0.09672175 0 0) (0 0 0) (0 0 0)))
  (3.5390 ((0.09653309 0 0) (0 0 0) (0 0 0)))
  (3.5400 ((0.09633243 0 0) (0 0 0) (0 0 0)))
  (3.5410 ((0.09611981 0 0) (0 0 0) (0 0 0)))
  (3.5420 ((0.09589524 0 0) (0 0 0) (0 0 0)))
  (3.5430 ((0.09565875 0 0) (0 0 0) (0 0 0)))
  (3.5440 ((0.09541038 0 0) (0 0 0) (0 0 0)))
  (3.5450 ((0.09515016 0 0) (0 0 0) (0 0 0)))
  (3.5460 ((0.09487811 0 0) (0 0 0) (0 0 0)))
  (3.5470 ((0.09459427 0 0) (0 0 0) (0 0 0)))
  (3.5480 ((0.09429868 0 0) (0 0 0) (0 0 0)))
  (3.5490 ((0.09399137 0 0) (0 0 0) (0 0 0)))
  (3.5500 ((0.09367239 0 0) (0 0 0) (0 0 0)))
  (3.5510 ((0.09334176 0 0) (0 0 0) (0 0 0)))
  (3.5520 ((0.09299954 0 0) (0 0 0) (0 0 0)))
  (3.5530 ((0.09264576 0 0) (0 0 0) (0 0 0)))
  (3.5540 ((0.09228047 0 0) (0 0 0) (0 0 0)))
  (3.5550 ((0.09190372 0 0) (0 0 0) (0 0 0)))
  (3.5560 ((0.09151554 0 0) (0 0 0) (0 0 0)))
  (3.5570 ((0.09111600 0 0) (0 0 0) (0 0 0)))
  (3.5580 ((0.09070513 0 0) (0 0 0) (0 0 0)))
  (3.5590 ((0.09028299 0 0) (0 0 0) (0 0 0)))
  (3.5600 ((0.08984964 0 0) (0 0 0) (0 0 0)))
  (3.5610 ((0.08940512 0 0) (0 0 0) (0 0 0)))
  (3.5620 ((0.08894949 0 0) (0 0 0) (0 0 0)))
  (3.5630 ((0.08848281 0 0) (0 0 0) (0 0 0)))
  (3.5640 ((0.08800514 0 0) (0 0 0) (0 0 0)))
  (3.5650 ((0.08751653 0 0) (0 0 0) (0 0 0)))
  (3.5660 ((0.08701705 0 0) (0 0 0) (0 0 0)))
  (3.5670 ((0.08650675 0 0) (0 0 0) (0 0 0)))
  (3.5680 ((0.08598571 0 0) (0 0 0) (0 0 0)))
  (3.5690 ((0.08545398 0 0) (0 0 0) (0 0 0)))
  (3.5700 ((0.08491163 0 0) (0 0 0) (0 0 0)))
  (3.5710 ((0.08435874 0 0) (0 0 0) (0 0 0)))
  (3.5720 ((0.08379536 0 0) (0 0 0) (0 0 0)))
  (3.5730 ((0.08322157 0 0) (0 0 0) (0 0 0)))
  (3.5740 ((0.08263744 0 0) (0 0 0) (0 0 0)))
  (3.5750 ((0.08204304 0 0) (0 0 0) (0 0 0)))
  (3.5760 ((0.08143845 0 0) (0 0 0) (0 0 0)))
  (3.5770 ((0.08082374 0 0) (0 0 0) (0 0 0)))
  (3.5780 ((0.08019899 0 0) (0 0 0) (0 0 0)))
  (3.5790 ((0.07956427 0 0) (0 0 0) (0 0 0)))
  (3.5800 ((0.07891966 0 0) (0 0 0) (0 0 0)))
  (3.5810 ((0.07826525 0 0) (0 0 0) (0 0 0)))
  (3.5820 ((0.07760112 0 0) (0 0 0) (0 0 0)))
  (3.5830 ((0.07692734 0 0) (0 0 0) (0 0 0)))
  (3.5840 ((0.07624401 0 0) (0 0 0) (0 0 0)))
  (3.5850 ((0.07555120 0 0) (0 0 0) (0 0 0)))
  (3.5860 ((0.07484900 0 0) (0 0 0) (0 0 0)))
  (3.5870 ((0.07413750 0 0) (0 0 0) (0 0 0)))
  (3.5880 ((0.07341680 0 0) (0 0 0) (0 0 0)))
  (3.5890 ((0.07268697 0 0) (0 0 0) (0 0 0)))
  (3.5900 ((0.07194810 0 0) (0 0 0) (0 0 0)))
  (3.5910 ((0.07120030 0 0) (0 0 0) (0 0 0)))
  (3.5920 ((0.07044365 0 0) (0 0 0) (0 0 0)))
  (3.5930 ((0.06967825 0 0) (0 0 0) (0 0 0)))
  (3.5940 ((0.06890419 0 0) (0 0 0) (0 0 0)))
  (3.5950 ((0.06812157 0 0) (0 0 0) (0 0 0)))
  (3.5960 ((0.06733049 0 0) (0 0 0) (0 0 0)))
  (3.5970 ((0.06653104 0 0) (0 0 0) (0 0 0)))
  (3.5980 ((0.06572332 0 0) (0 0 0) (0 0 0)))
  (3.5990 ((0.06490744 0 0) (0 0 0) (0 0 0)))
  (3.6000 ((0.06408349 0 0) (0 0 0) (0 0 0)))
  (3.6010 ((0.06325158 0 0) (0 0 0) (0 0 0)))
  (3.6020 ((0.06241181 0 0) (0 0 0) (0 0 0)))
  (3.6030 ((0.06156429 0 0) (0 0 0) (0 0 0)))
  (3.6040 ((0.06070911 0 0) (0 0 0) (0 0 0)))
  (3.6050 ((0.05984640 0 0) (0 0 0) (0 0 0)))
  (3.6060 ((0.05897624 0 0) (0 0 0) (0 0 0)))
  (3.6070 ((0.05809876 0 0) (0 0 0) (0 0 0)))
  (3.6080 ((0.05721406 0 0) (0 0 0) (0 0 0)))
  (3.6090 ((0.05632225 0 0) (0 0 0) (0 0 0)))
  (3.6100 ((0.05542344 0 0) (0 0 0) (0 0 0)))
  (3.6110 ((0.05451775 0 0) (0 0 0) (0 0 0)))
  (3.6120 ((0.05360528 0 0) (0 0 0) (0 0 0)))
  (3.6130 ((0.05268615 0 0) (0 0 0) (0 0 0)))
  (3.6140 ((0.05176048 0 0) (0 0 0) (0 0 0)))
  (3.6150 ((0.05082837 0 0) (0 0 0) (0 0 0)))
  (3.6160 ((0.04988995 0 0) (0 0 0) (0 0 0)))
  (3.6170 ((0.04894533 0 0) (0 0 0) (0 0 0)))
  (3.6180 ((0.04799463 0 0) (0 0 0) (0 0 0)))
  (3.6190 ((0.04703796 0 0) (0 0 0) (0 0 0)))
  (3.6200 ((0.04607545 0 0) (0 0 0) (0 0 0)))
  (3.6210 ((0.04510722 0 0) (0 0 0) (0 0 0)))
  (3.6220 ((0.04413338 0 0) (0 0 0) (0 0 0)))
  (3.6230 ((0.04315406 0 0) (0 0 0) (0 0 0)))
  (3.6240 ((0.04216937 0 0) (0 0 0) (0 0 0)))
  (3.6250 ((0.04117945 0 0) (0 0 0) (0 0 0)))
  (3.6260 ((0.04018440 0 0) (0 0 0) (0 0 0)))
  (3.6270 ((0.03918437 0 0) (0 0 0) (0 0 0)))
  (3.6280 ((0.03817947 0 0) (0 0 0) (0 0 0)))
  (3.6290 ((0.03716982 0 0) (0 0 0) (0 0 0)))
  (3.6300 ((0.03615555 0 0) (0 0 0) (0 0 0)))
  (3.6310 ((0.03513680 0 0) (0 0 0) (0 0 0)))
  (3.6320 ((0.03411367 0 0) (0 0 0) (0 0 0)))
  (3.6330 ((0.03308631 0 0) (0 0 0) (0 0 0)))
  (3.6340 ((0.03205484 0 0) (0 0 0) (0 0 0)))
  (3.6350 ((0.03101938 0 0) (0 0 0) (0 0 0)))
  (3.6360 ((0.02998007 0 0) (0 0 0) (0 0 0)))
  (3.6370 ((0.02893703 0 0) (0 0 0) (0 0 0)))
  (3.6380 ((0.02789040 0 0) (0 0 0) (0 0 0)))
  (3.6390 ((0.02684030 0 0) (0 0 0) (0 0 0)))
  (3.6400 ((0.02578687 0 0) (0 0 0) (0 0 0)))
  (3.6410 ((0.02473024 0 0) (0 0 0) (0 0 0)))
  (3.6420 ((0.02367053 0 0) (0 0 0) (0 0 0)))
  (3.6430 ((0.02260788 0 0) (0 0 0) (0 0 0)))
  (3.6440 ((0.02154242 0 0) (0 0 0) (0 0 0)))
  (3.6450 ((0.02047429 0 0) (0 0 0) (0 0 0)))
  (3.6460 ((0.01940361 0 0) (0 0 0) (0 0 0)))
  (3.6470 ((0.01833052 0 0) (0 0 0) (0 0 0)))
  (3.6480 ((0.01725515 0 0) (0 0 0) (0 0 0)))
  (3.6490 ((0.01617764 0 0) (0 0 0) (0 0 0)))
  (3.6500 ((0.01509811 0 0) (0 0 0) (0 0 0)))
  (3.6510 ((0.01401672 0 0) (0 0 0) (0 0 0)))
  (3.6520 ((0.01293358 0 0) (0 0 0) (0 0 0)))
  (3.6530 ((0.01184883 0 0) (0 0 0) (0 0 0)))
  (3.6540 ((0.01076261 0 0) (0 0 0) (0 0 0)))
  (3.6550 ((0.00967505 0 0) (0 0 0) (0 0 0)))
  (3.6560 ((0.00858630 0 0) (0 0 0) (0 0 0)))
  (3.6570 ((0.00749647 0 0) (0 0 0) (0 0 0)))
  (3.6580 ((0.00640571 0 0) (0 0 0) (0 0 0)))
  (3.6590 ((0.00531416 0 0) (0 0 0) (0 0 0)))
  (3.6600 ((0.00422195 0 0) (0 0 0) (0 0 0)))
  (3.6610 ((0.00312921 0 0) (0 0 0) (0 0 0)))
  (3.6620 ((0.00203609 0 0) (0 0 0) (0 0 0)))
  (3.6630 ((0.00094271 0 0) (0 0 0) (0 0 0)))
  (3.6640 ((-0.00015079 0 0) (0 0 0) (0 0 0)))
  (3.6650 ((-0.00124427 0 0) (0 0 0) (0 0 0)))
  (3.6660 ((-0.00233759 0 0) (0 0 0) (0 0 0)))
  (3.6670 ((-0.00343062 0 0) (0 0 0) (0 0 0)))
  (3.6680 ((-0.00452323 0 0) (0 0 0) (0 0 0)))
  (3.6690 ((-0.00561527 0 0) (0 0 0) (0 0 0)))
  (3.6700 ((-0.00670662 0 0) (0 0 0) (0 0 0)))
  (3.6710 ((-0.00779713 0 0) (0 0 0) (0 0 0)))
  (3.6720 ((-0.00888668 0 0) (0 0 0) (0 0 0)))
  (3.6730 ((-0.00997512 0 0) (0 0 0) (0 0 0)))
  (3.6740 ((-0.01106232 0 0) (0 0 0) (0 0 0)))
  (3.6750 ((-0.01214814 0 0) (0 0 0) (0 0 0)))
  (3.6760 ((-0.01323246 0 0) (0 0 0) (0 0 0)))
  (3.6770 ((-0.01431513 0 0) (0 0 0) (0 0 0)))
  (3.6780 ((-0.01539603 0 0) (0 0 0) (0 0 0)))
  (3.6790 ((-0.01647501 0 0) (0 0 0) (0 0 0)))
  (3.6800 ((-0.01755194 0 0) (0 0 0) (0 0 0)))
  (3.6810 ((-0.01862670 0 0) (0 0 0) (0 0 0)))
  (3.6820 ((-0.01969914 0 0) (0 0 0) (0 0 0)))
  (3.6830 ((-0.02076913 0 0) (0 0 0) (0 0 0)))
  (3.6840 ((-0.02183654 0 0) (0 0 0) (0 0 0)))
  (3.6850 ((-0.02290123 0 0) (0 0 0) (0 0 0)))
  (3.6860 ((-0.02396309 0 0) (0 0 0) (0 0 0)))
  (3.6870 ((-0.02502196 0 0) (0 0 0) (0 0 0)))
  (3.6880 ((-0.02607772 0 0) (0 0 0) (0 0 0)))
  (3.6890 ((-0.02713025 0 0) (0 0 0) (0 0 0)))
  (3.6900 ((-0.02817940 0 0) (0 0 0) (0 0 0)))
  (3.6910 ((-0.02922506 0 0) (0 0 0) (0 0 0)))
  (3.6920 ((-0.03026708 0 0) (0 0 0) (0 0 0)))
  (3.6930 ((-0.03130534 0 0) (0 0 0) (0 0 0)))
  (3.6940 ((-0.03233971 0 0) (0 0 0) (0 0 0)))
  (3.6950 ((-0.03337006 0 0) (0 0 0) (0 0 0)))
  (3.6960 ((-0.03439627 0 0) (0 0 0) (0 0 0)))
  (3.6970 ((-0.03541820 0 0) (0 0 0) (0 0 0)))
  (3.6980 ((-0.03643573 0 0) (0 0 0) (0 0 0)))
  (3.6990 ((-0.03744874 0 0) (0 0 0) (0 0 0)))
  (3.7000 ((-0.03845709 0 0) (0 0 0) (0 0 0)))
  (3.7010 ((-0.03946066 0 0) (0 0 0) (0 0 0)))
  (3.7020 ((-0.04045933 0 0) (0 0 0) (0 0 0)))
  (3.7030 ((-0.04145297 0 0) (0 0 0) (0 0 0)))
  (3.7040 ((-0.04244147 0 0) (0 0 0) (0 0 0)))
  (3.7050 ((-0.04342468 0 0) (0 0 0) (0 0 0)))
  (3.7060 ((-0.04440251 0 0) (0 0 0) (0 0 0)))
  (3.7070 ((-0.04537481 0 0) (0 0 0) (0 0 0)))
  (3.7080 ((-0.04634148 0 0) (0 0 0) (0 0 0)))
  (3.7090 ((-0.04730239 0 0) (0 0 0) (0 0 0)))
  (3.7100 ((-0.04825742 0 0) (0 0 0) (0 0 0)))
  (3.7110 ((-0.04920646 0 0) (0 0 0) (0 0 0)))
  (3.7120 ((-0.05014938 0 0) (0 0 0) (0 0 0)))
  (3.7130 ((-0.05108607 0 0) (0 0 0) (0 0 0)))
  (3.7140 ((-0.05201642 0 0) (0 0 0) (0 0 0)))
  (3.7150 ((-0.05294030 0 0) (0 0 0) (0 0 0)))
  (3.7160 ((-0.05385760 0 0) (0 0 0) (0 0 0)))
  (3.7170 ((-0.05476821 0 0) (0 0 0) (0 0 0)))
  (3.7180 ((-0.05567202 0 0) (0 0 0) (0 0 0)))
  (3.7190 ((-0.05656891 0 0) (0 0 0) (0 0 0)))
  (3.7200 ((-0.05745877 0 0) (0 0 0) (0 0 0)))
  (3.7210 ((-0.05834149 0 0) (0 0 0) (0 0 0)))
  (3.7220 ((-0.05921696 0 0) (0 0 0) (0 0 0)))
  (3.7230 ((-0.06008507 0 0) (0 0 0) (0 0 0)))
  (3.7240 ((-0.06094572 0 0) (0 0 0) (0 0 0)))
  (3.7250 ((-0.06179879 0 0) (0 0 0) (0 0 0)))
  (3.7260 ((-0.06264419 0 0) (0 0 0) (0 0 0)))
  (3.7270 ((-0.06348180 0 0) (0 0 0) (0 0 0)))
  (3.7280 ((-0.06431153 0 0) (0 0 0) (0 0 0)))
  (3.7290 ((-0.06513326 0 0) (0 0 0) (0 0 0)))
  (3.7300 ((-0.06594690 0 0) (0 0 0) (0 0 0)))
  (3.7310 ((-0.06675235 0 0) (0 0 0) (0 0 0)))
  (3.7320 ((-0.06754950 0 0) (0 0 0) (0 0 0)))
  (3.7330 ((-0.06833826 0 0) (0 0 0) (0 0 0)))
  (3.7340 ((-0.06911853 0 0) (0 0 0) (0 0 0)))
  (3.7350 ((-0.06989021 0 0) (0 0 0) (0 0 0)))
  (3.7360 ((-0.07065321 0 0) (0 0 0) (0 0 0)))
  (3.7370 ((-0.07140743 0 0) (0 0 0) (0 0 0)))
  (3.7380 ((-0.07215277 0 0) (0 0 0) (0 0 0)))
  (3.7390 ((-0.07288915 0 0) (0 0 0) (0 0 0)))
  (3.7400 ((-0.07361648 0 0) (0 0 0) (0 0 0)))
  (3.7410 ((-0.07433465 0 0) (0 0 0) (0 0 0)))
  (3.7420 ((-0.07504359 0 0) (0 0 0) (0 0 0)))
  (3.7430 ((-0.07574321 0 0) (0 0 0) (0 0 0)))
  (3.7440 ((-0.07643341 0 0) (0 0 0) (0 0 0)))
  (3.7450 ((-0.07711412 0 0) (0 0 0) (0 0 0)))
  (3.7460 ((-0.07778525 0 0) (0 0 0) (0 0 0)))
  (3.7470 ((-0.07844671 0 0) (0 0 0) (0 0 0)))
  (3.7480 ((-0.07909842 0 0) (0 0 0) (0 0 0)))
  (3.7490 ((-0.07974031 0 0) (0 0 0) (0 0 0)))
  (3.7500 ((-0.08037228 0 0) (0 0 0) (0 0 0)))
  (3.7510 ((-0.08099428 0 0) (0 0 0) (0 0 0)))
  (3.7520 ((-0.08160620 0 0) (0 0 0) (0 0 0)))
  (3.7530 ((-0.08220799 0 0) (0 0 0) (0 0 0)))
  (3.7540 ((-0.08279957 0 0) (0 0 0) (0 0 0)))
  (3.7550 ((-0.08338085 0 0) (0 0 0) (0 0 0)))
  (3.7560 ((-0.08395178 0 0) (0 0 0) (0 0 0)))
  (3.7570 ((-0.08451227 0 0) (0 0 0) (0 0 0)))
  (3.7580 ((-0.08506226 0 0) (0 0 0) (0 0 0)))
  (3.7590 ((-0.08560169 0 0) (0 0 0) (0 0 0)))
  (3.7600 ((-0.08613047 0 0) (0 0 0) (0 0 0)))
  (3.7610 ((-0.08664856 0 0) (0 0 0) (0 0 0)))
  (3.7620 ((-0.08715588 0 0) (0 0 0) (0 0 0)))
  (3.7630 ((-0.08765237 0 0) (0 0 0) (0 0 0)))
  (3.7640 ((-0.08813797 0 0) (0 0 0) (0 0 0)))
  (3.7650 ((-0.08861262 0 0) (0 0 0) (0 0 0)))
  (3.7660 ((-0.08907626 0 0) (0 0 0) (0 0 0)))
  (3.7670 ((-0.08952883 0 0) (0 0 0) (0 0 0)))
  (3.7680 ((-0.08997027 0 0) (0 0 0) (0 0 0)))
  (3.7690 ((-0.09040054 0 0) (0 0 0) (0 0 0)))
  (3.7700 ((-0.09081957 0 0) (0 0 0) (0 0 0)))
  (3.7710 ((-0.09122732 0 0) (0 0 0) (0 0 0)))
  (3.7720 ((-0.09162374 0 0) (0 0 0) (0 0 0)))
  (3.7730 ((-0.09200877 0 0) (0 0 0) (0 0 0)))
  (3.7740 ((-0.09238236 0 0) (0 0 0) (0 0 0)))
  (3.7750 ((-0.09274448 0 0) (0 0 0) (0 0 0)))
  (3.7760 ((-0.09309508 0 0) (0 0 0) (0 0 0)))
  (3.7770 ((-0.09343411 0 0) (0 0 0) (0 0 0)))
  (3.7780 ((-0.09376153 0 0) (0 0 0) (0 0 0)))
  (3.7790 ((-0.09407729 0 0) (0 0 0) (0 0 0)))
  (3.7800 ((-0.09438137 0 0) (0 0 0) (0 0 0)))
  (3.7810 ((-0.09467373 0 0) (0 0 0) (0 0 0)))
  (3.7820 ((-0.09495432 0 0) (0 0 0) (0 0 0)))
  (3.7830 ((-0.09522311 0 0) (0 0 0) (0 0 0)))
  (3.7840 ((-0.09548006 0 0) (0 0 0) (0 0 0)))
  (3.7850 ((-0.09572516 0 0) (0 0 0) (0 0 0)))
  (3.7860 ((-0.09595836 0 0) (0 0 0) (0 0 0)))
  (3.7870 ((-0.09617964 0 0) (0 0 0) (0 0 0)))
  (3.7880 ((-0.09638897 0 0) (0 0 0) (0 0 0)))
  (3.7890 ((-0.09658632 0 0) (0 0 0) (0 0 0)))
  (3.7900 ((-0.09677167 0 0) (0 0 0) (0 0 0)))
  (3.7910 ((-0.09694499 0 0) (0 0 0) (0 0 0)))
  (3.7920 ((-0.09710628 0 0) (0 0 0) (0 0 0)))
  (3.7930 ((-0.09725549 0 0) (0 0 0) (0 0 0)))
  (3.7940 ((-0.09739262 0 0) (0 0 0) (0 0 0)))
  (3.7950 ((-0.09751765 0 0) (0 0 0) (0 0 0)))
  (3.7960 ((-0.09763056 0 0) (0 0 0) (0 0 0)))
  (3.7970 ((-0.09773134 0 0) (0 0 0) (0 0 0)))
  (3.7980 ((-0.09781998 0 0) (0 0 0) (0 0 0)))
  (3.7990 ((-0.09789647 0 0) (0 0 0) (0 0 0)))
  (3.8000 ((-0.09796079 0 0) (0 0 0) (0 0 0)))
  (3.8010 ((-0.09801294 0 0) (0 0 0) (0 0 0)))
  (3.8020 ((-0.09805291 0 0) (0 0 0) (0 0 0)))
  (3.8030 ((-0.09808069 0 0) (0 0 0) (0 0 0)))
  (3.8040 ((-0.09809629 0 0) (0 0 0) (0 0 0)))
  (3.8050 ((-0.09809970 0 0) (0 0 0) (0 0 0)))
  (3.8060 ((-0.09809093 0 0) (0 0 0) (0 0 0)))
  (3.8070 ((-0.09806996 0 0) (0 0 0) (0 0 0)))
  (3.8080 ((-0.09803681 0 0) (0 0 0) (0 0 0)))
  (3.8090 ((-0.09799148 0 0) (0 0 0) (0 0 0)))
  (3.8100 ((-0.09793397 0 0) (0 0 0) (0 0 0)))
  (3.8110 ((-0.09786429 0 0) (0 0 0) (0 0 0)))
  (3.8120 ((-0.09778246 0 0) (0 0 0) (0 0 0)))
  (3.8130 ((-0.09768847 0 0) (0 0 0) (0 0 0)))
  (3.8140 ((-0.09758235 0 0) (0 0 0) (0 0 0)))
  (3.8150 ((-0.09746410 0 0) (0 0 0) (0 0 0)))
  (3.8160 ((-0.09733374 0 0) (0 0 0) (0 0 0)))
  (3.8170 ((-0.09719129 0 0) (0 0 0) (0 0 0)))
  (3.8180 ((-0.09703676 0 0) (0 0 0) (0 0 0)))
  (3.8190 ((-0.09687017 0 0) (0 0 0) (0 0 0)))
  (3.8200 ((-0.09669155 0 0) (0 0 0) (0 0 0)))
  (3.8210 ((-0.09650091 0 0) (0 0 0) (0 0 0)))
  (3.8220 ((-0.09629829 0 0) (0 0 0) (0 0 0)))
  (3.8230 ((-0.09608369 0 0) (0 0 0) (0 0 0)))
  (3.8240 ((-0.09585716 0 0) (0 0 0) (0 0 0)))
  (3.8250 ((-0.09561872 0 0) (0 0 0) (0 0 0)))
  (3.8260 ((-0.09536840 0 0) (0 0 0) (0 0 0)))
  (3.8270 ((-0.09510623 0 0) (0 0 0) (0 0 0)))
  (3.8280 ((-0.09483224 0 0) (0 0 0) (0 0 0)))
  (3.8290 ((-0.09454647 0 0) (0 0 0) (0 0 0)))
  (3.8300 ((-0.09424895 0 0) (0 0 0) (0 0 0)))
  (3.8310 ((-0.09393972 0 0) (0 0 0) (0 0 0)))
  (3.8320 ((-0.09361881 0 0) (0 0 0) (0 0 0)))
  (3.8330 ((-0.09328628 0 0) (0 0 0) (0 0 0)))
  (3.8340 ((-0.09294215 0 0) (0 0 0) (0 0 0)))
  (3.8350 ((-0.09258648 0 0) (0 0 0) (0 0 0)))
  (3.8360 ((-0.09221930 0 0) (0 0 0) (0 0 0)))
  (3.8370 ((-0.09184067 0 0) (0 0 0) (0 0 0)))
  (3.8380 ((-0.09145062 0 0) (0 0 0) (0 0 0)))
  (3.8390 ((-0.09104921 0 0) (0 0 0) (0 0 0)))
  (3.8400 ((-0.09063648 0 0) (0 0 0) (0 0 0)))
  (3.8410 ((-0.09021250 0 0) (0 0 0) (0 0 0)))
  (3.8420 ((-0.08977730 0 0) (0 0 0) (0 0 0)))
  (3.8430 ((-0.08933095 0 0) (0 0 0) (0 0 0)))
  (3.8440 ((-0.08887350 0 0) (0 0 0) (0 0 0)))
  (3.8450 ((-0.08840501 0 0) (0 0 0) (0 0 0)))
  (3.8460 ((-0.08792553 0 0) (0 0 0) (0 0 0)))
  (3.8470 ((-0.08743513 0 0) (0 0 0) (0 0 0)))
  (3.8480 ((-0.08693387 0 0) (0 0 0) (0 0 0)))
  (3.8490 ((-0.08642180 0 0) (0 0 0) (0 0 0)))
  (3.8500 ((-0.08589899 0 0) (0 0 0) (0 0 0)))
  (3.8510 ((-0.08536552 0 0) (0 0 0) (0 0 0)))
  (3.8520 ((-0.08482143 0 0) (0 0 0) (0 0 0)))
  (3.8530 ((-0.08426681 0 0) (0 0 0) (0 0 0)))
  (3.8540 ((-0.08370171 0 0) (0 0 0) (0 0 0)))
  (3.8550 ((-0.08312622 0 0) (0 0 0) (0 0 0)))
  (3.8560 ((-0.08254039 0 0) (0 0 0) (0 0 0)))
  (3.8570 ((-0.08194431 0 0) (0 0 0) (0 0 0)))
  (3.8580 ((-0.08133805 0 0) (0 0 0) (0 0 0)))
  (3.8590 ((-0.08072168 0 0) (0 0 0) (0 0 0)))
  (3.8600 ((-0.08009529 0 0) (0 0 0) (0 0 0)))
  (3.8610 ((-0.07945894 0 0) (0 0 0) (0 0 0)))
  (3.8620 ((-0.07881271 0 0) (0 0 0) (0 0 0)))
  (3.8630 ((-0.07815670 0 0) (0 0 0) (0 0 0)))
  (3.8640 ((-0.07749097 0 0) (0 0 0) (0 0 0)))
  (3.8650 ((-0.07681562 0 0) (0 0 0) (0 0 0)))
  (3.8660 ((-0.07613072 0 0) (0 0 0) (0 0 0)))
  (3.8670 ((-0.07543636 0 0) (0 0 0) (0 0 0)))
  (3.8680 ((-0.07473263 0 0) (0 0 0) (0 0 0)))
  (3.8690 ((-0.07401961 0 0) (0 0 0) (0 0 0)))
  (3.8700 ((-0.07329740 0 0) (0 0 0) (0 0 0)))
  (3.8710 ((-0.07256608 0 0) (0 0 0) (0 0 0)))
  (3.8720 ((-0.07182574 0 0) (0 0 0) (0 0 0)))
  (3.8730 ((-0.07107647 0 0) (0 0 0) (0 0 0)))
  (3.8740 ((-0.07031838 0 0) (0 0 0) (0 0 0)))
  (3.8750 ((-0.06955155 0 0) (0 0 0) (0 0 0)))
  (3.8760 ((-0.06877608 0 0) (0 0 0) (0 0 0)))
  (3.8770 ((-0.06799206 0 0) (0 0 0) (0 0 0)))
  (3.8780 ((-0.06719959 0 0) (0 0 0) (0 0 0)))
  (3.8790 ((-0.06639877 0 0) (0 0 0) (0 0 0)))
  (3.8800 ((-0.06558971 0 0) (0 0 0) (0 0 0)))
  (3.8810 ((-0.06477249 0 0) (0 0 0) (0 0 0)))
  (3.8820 ((-0.06394723 0 0) (0 0 0) (0 0 0)))
  (3.8830 ((-0.06311401 0 0) (0 0 0) (0 0 0)))
  (3.8840 ((-0.06227296 0 0) (0 0 0) (0 0 0)))
  (3.8850 ((-0.06142417 0 0) (0 0 0) (0 0 0)))
  (3.8860 ((-0.06056775 0 0) (0 0 0) (0 0 0)))
